filename,num_distractors,size,colourbin,selected_cell,actual_cell,correct,selected_response
image_154.png,0,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The smaller sphere in the bottom right cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shading being different from the main sphere's lighting."
image_155.png,3,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_156.png,0,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shading reversed relative to the main lighting direction of the image."
image_157.png,5,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest of the spheres."
image_158.png,7,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_159.png,4,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, which are all lit from a consistent top-left light source. The center of this oppositely lit sphere is located in Cell (2,2) of the 2x2 grid."
image_160.png,0,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in the top right cell appears to be lit from the opposite direction compared to the main large sphere, with its highlight/shaded region positioned differently from the other spheres in the image."
image_161.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_162.png,12,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_163.png,2,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the other spheres."
image_164.png,10,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_165.png,17,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_166.png,10,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_167.png,2,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the other spheres."
image_168.png,5,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_169.png,5,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image. While all other spheres have a highlight on the top left side, this particular sphere has its highlight on the bottom right side."
image_170.png,8,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_171.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the other spheres."
image_172.png,12,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_173.png,17,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_174.png,16,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_175.png,16,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_176.png,2,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_177.png,5,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_178.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_179.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the other two spheres."
image_180.png,8,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the consistent lighting of the other spheres."
image_181.png,0,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in the top right cell appears to be lit from the opposite direction compared to the main large sphere, with its highlight and shading reversed."
image_182.png,13,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_183.png,14,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_184.png,16,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_185.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_186.png,6,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_187.png,15,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_188.png,3,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlights are reversed relative to the other spheres, indicating a different light source orientation."
image_189.png,13,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_190.png,17,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_191.png,11,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the rest of the spheres."
image_192.png,13,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_193.png,5,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image. While all other spheres have highlights and shadows suggesting light coming from the upper left, this particular sphere seems to have its lighting and shading reversed, with the highlight on the bottom right instead of the upper left."
