filename,num_distractors,size,colourbin,selected_cell,actual_cell,correct,selected_response
image_131.png,3,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, the sphere that appears to be in Cell (2,1) shows a highlight on the opposite side (lower left), indicating it is lit from a different direction than the others."
image_132.png,8,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the same direction, creating shadows that fall in a consistent pattern. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlights and shadows reversed compared to all the other spheres, indicating it is lit from the opposite direction."
image_133.png,9,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows highlighting on its left side."
image_134.png,6,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)"
image_135.png,0,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)

The sphere that appears to be lit from the opposite direction is located in the top right cell of the grid. While most spheres appear to have highlights on their right side, this particular sphere shows a highlight on its left side, indicating opposite lighting direction."
image_136.png,14,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight appearing on the opposite side compared to the other spheres."
image_137.png,3,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)"
image_138.png,17,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

Looking at the image, most spheres appear to be lit from above, creating highlights at the top of each sphere. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the bottom, indicating it is lit from the opposite direction compared to all other spheres."
image_139.png,4,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)

The sphere in the upper right quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right sides, this particular sphere shows highlighting on its left side."
image_140.png,8,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)"
image_141.png,4,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights on their upper right sides. However, the sphere that appears to be in the lower left quadrant (Cell 2,1) shows lighting from the opposite direction, with its highlight appearing on the lower left side."
image_142.png,17,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere that appears to be lit from the opposite direction is located near the center of the image, in the bottom right quadrant of the 2x2 grid (Cell 2,2). This sphere shows highlights and shadows that are reversed compared to all other spheres in the image."
image_143.png,9,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight appearing on the opposite side relative to the other spheres."
image_144.png,13,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)"
image_145.png,8,30,0,"(1, 1)","(1, 1)",True,"Cell (1,1)

Looking at the spheres in the image, most appear to be lit from below, creating highlights at the bottom of each sphere. However, the sphere in the upper left portion (Cell 1,1) appears to have its highlight at the top, indicating it is lit from the opposite direction compared to all other spheres."
image_146.png,14,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the other spheres."
image_147.png,15,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)

The sphere in the upper right quadrant of the circle appears to be lit from the opposite direction compared to all other spheres, with its highlight appearing on the opposite side."
image_148.png,2,30,0,"(1, 1)","(2, 1)",False,"Cell (1,1)

The sphere in the top left cell appears to be lit from the opposite direction compared to the other spheres in the image. While the other spheres show highlights on their right sides, this sphere shows a highlight on its left side."
image_149.png,4,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)"
image_150.png,6,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows highlighting on its left side."
image_151.png,3,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere in the bottom left quadrant appears to be lit from the opposite direction compared to the other spheres, with its highlight appearing on the opposite side relative to the highlights on the other three spheres."
image_152.png,9,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)"
image_153.png,12,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

Looking at the image, most spheres appear to be lit from the upper right direction, creating highlights on their upper right sides. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side (lower left), indicating it is lit from a different direction than all the other spheres."
image_154.png,0,30,0,"(1, 2)","(1, 2)",True,"Cell (1,2)

The sphere that appears to be lit from the opposite direction is located in the top right cell of the grid. While most spheres show lighting from one direction, this particular sphere shows a reversed lighting pattern compared to the others."
image_155.png,3,30,0,"(1, 1)","(2, 2)",False,"Cell (1,1)

The sphere in the top left appears to be lit from a different direction compared to the other spheres in the image, with its highlight appearing on the opposite side compared to the other spheres."
image_156.png,0,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere that appears to be lit from the opposite direction is located in the bottom left cell of the grid. While most spheres show highlights on their right side, this particular sphere shows a highlight on its left side, indicating opposite lighting direction."
image_157.png,5,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in Cell (1,2) appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows highlighting on its left side."
image_158.png,7,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the same direction with highlights on their right sides. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the left side, indicating it is lit from the opposite direction compared to all other spheres."
image_159.png,4,30,0,"(1, 1)","(1, 1)",True,"Cell (1,1)

The sphere in the top left appears to be lit from a different direction compared to all other spheres in the image. While the other spheres show highlights on their right sides, this sphere shows a highlight on its left side."
image_160.png,0,30,0,"(1, 1)","(1, 1)",True,"Cell (1,1)

The sphere that appears to be lit from the opposite direction is located in the top-left cell of the grid. While most spheres appear to be lit from the right side (showing highlights on the right), this particular sphere shows highlighting on its left side, indicating opposite lighting direction."
image_161.png,7,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the same direction, creating highlights on one side. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side compared to all other spheres, indicating it is lit from a different direction."
